time_point,player1_x,player1_y,player2_x,player2_y,stag_x,stag_y,rabbit_x,rabbit_y,value,event,p1_belief_p2_stag,p2_belief_p1_stag,p1_coord_prob,p2_coord_prob,p1_cross_trial_expectation,p2_cross_trial_expectation,p1_EU_stag,p1_EU_rabbit,p1_P_choose_stag,p1_P_choose_rabbit,p1_choice_entropy,p1_goal_conflict,p1_P_coord,p1_timing_alignment,p1_dist_to_stag,p1_dist_to_rabbit,p2_EU_stag,p2_EU_rabbit,p2_P_choose_stag,p2_P_choose_rabbit,p2_choice_entropy,p2_goal_conflict,p2_P_coord,p2_timing_alignment,p2_dist_to_stag,p2_dist_to_rabbit,trial_num
1724460691.822143,740.0,-282.0,622.0,7.0,645.0,8.0,-255.0,1.0,3.0,2.0,0.17164349750869717,0.99,0.02926632186013652,0.16880137646966242,0.5,0.5,0.08779896554934659,1.0,0.1389064975319533,0.8610935024680467,0.40297348420795653,0.27781299506390655,0.029266321849782197,0.1705064408181223,305.16389039334257,1034.463145791091,0.5064041292298233,1.0,0.27146711799166556,0.7285328820083344,0.5847126145531775,0.5429342359833311,0.16880137640994108,0.1705064408181223,23.021728866442675,877.0205242752304,10
1724460691.862816,750.0,-276.0,612.0,17.0,643.0,13.0,-258.0,0.0,3.0,2.0,0.10970731850463027,0.99,0.019960854824020314,0.1801269645921213,0.5,0.5,0.05988256445165244,1.0,0.13236189809335136,0.8676381019066487,0.3908520407495739,0.2647237961867026,0.019960854817217478,0.18194642881892165,308.1720298794165,1045.1028657505442,0.5403808935921973,1.0,0.28511313911278535,0.7148868608872146,0.5977178775785106,0.5702262782255707,0.18012696453073243,0.18194642881892165,31.25699921617557,870.1660761027173,10
1724460691.903446,755.0,-273.0,607.0,22.0,641.0,18.0,-255.0,1.0,3.0,2.0,0.07329982696546085,0.99,0.013110891305472197,0.17707794042315542,0.5,0.5,0.03933267390287741,1.0,0.12771280917348576,0.8722871908265142,0.3820156076120438,0.25542561834697164,0.013110891300959136,0.17886660642646587,312.5331982366033,1046.5065694968189,0.5312338210866037,1.0,0.28139906418921856,0.7186009358107814,0.5942698299737508,0.5627981283784371,0.1770779403622012,0.17886660642646587,34.23448553724738,862.2557625206108,10
1724460691.9441206,760.0,-269.0,602.0,27.0,642.0,23.0,-258.0,0.0,3.0,2.0,0.051389910063874715,0.99,0.009602668777150642,0.18499044029388112,0.5,0.5,0.028808006321787413,1.0,0.1253861841911345,0.8746138158088655,0.37752095961946386,0.2507723683822689,0.009602668773929138,0.1868590305371924,314.94126436527813,1052.9411189615496,0.5549713206954614,1.0,0.2910979907723203,0.7089020092276797,0.6031318803991099,0.5821959815446407,0.18499044023182049,0.1868590305371924,40.19950248448356,860.4237328200566,10
1724460691.9846835,765.0,-265.0,597.0,32.0,647.0,25.0,-255.0,1.0,3.0,2.0,0.03707235583729795,0.99,0.008008088179160874,0.21385226588144188,0.5,0.5,0.02402426453011957,1.0,0.12434072600644747,0.8756592739935525,0.37548528316336316,0.24868145201289504,0.008008088176706523,0.21601238971302988,313.0878470972644,1054.1138458439866,0.6415567974476988,1.0,0.3280789858788474,0.6719210141211527,0.6328098484544196,0.6561579717576946,0.21385226581589958,0.21601238971302988,50.48762224545735,852.5637806052988,10
1724460692.0254266,770.0,-261.0,592.0,37.0,652.0,23.0,-258.0,0.0,3.0,2.0,0.02703199934073243,0.99,0.007049947178211909,0.25819206409616174,0.5,0.5,0.021149841528950643,1.0,0.12371614159935285,0.8762838584006473,0.3742643306848925,0.24743228319870558,0.00704994717631688,0.2608000646734946,307.5386154615384,1060.6153874048782,0.774576192080279,1.0,0.38915925669991236,0.6108407433000878,0.6683705259138286,0.7783185133998246,0.25819206402675965,0.2608000646734946,61.61168720299745,850.8049130088518,10
1724460692.066067,775.0,-256.0,587.0,42.0,657.0,21.0,-255.0,1.0,3.0,2.0,0.019837860197265193,0.99,0.006248550221610408,0.3118312488282936,0.5,0.5,0.018745650660500067,1.0,0.12319580518921809,0.8768041948107818,0.3732444176968091,0.24639161037843638,0.006248550220166689,0.31498105934974285,301.08636634693374,1061.5785416067904,0.9354937462687363,1.0,0.46779153449775746,0.5322084655022425,0.6910709725820876,0.9355830689955149,0.3118312487562454,0.31498105934974285,73.08214556237385,842.9976275174207,10
1724460692.1067626,785.0,-246.0,577.0,52.0,662.0,19.0,-258.0,0.0,3.0,0.0,0.014624329836035305,0.99,0.005960345047472496,0.40348800000790175,0.5,0.5,0.01788103513920764,1.0,0.12300913775061,0.87699086224939,0.37287791986427854,0.2460182755012199,0.0059603450464025464,0.4075636362984556,292.15406894308353,1071.6179356468424,1.210463999806413,1.0,0.6037052906824016,0.39629470931759836,0.6714806685075501,0.7925894186351967,0.403487999935471,0.4075636362984556,91.18113840043894,836.6175948424705,10
1724460692.1476462,790.0,-241.0,572.0,57.0,667.0,17.0,-255.0,1.0,3.0,0.0,0.010863561056855589,0.99,0.005172257243945278,0.4713495551511119,0.5,0.5,0.015516771729532813,1.0,0.12249994290086913,0.8775000570991309,0.3718765368718747,0.24499988580173815,0.005172257243177604,0.47611066169813493,285.8198733468336,1072.6551169877482,1.4140486652434607,1.0,0.6959524701234747,0.3040475298765254,0.6142548586639611,0.6080950597530507,0.47134955508115356,0.47611066169813493,103.07764064044152,828.893841212492,10
1724460692.1884096,795.0,-236.0,567.0,62.0,672.0,15.0,-258.0,0.0,3.0,0.0,0.01,0.99,0.005481642140124251,0.5426825718723008,0.5,0.5,0.016444926418395484,1.0,0.12269962434782683,0.8773003756521732,0.3722695175643765,0.24539924869565355,0.005481642139465161,0.548164213946516,279.5174413162799,1079.1223285615029,1.6280477154211528,1.0,0.7783532257086845,0.2216467742913156,0.5289843404664003,0.44329354858263115,0.5426825718070509,0.548164213946516,115.03912377969506,827.3264168392062,10
1724460692.2289722,800.0,-231.0,562.0,67.0,677.0,13.0,-255.0,1.0,3.0,0.0,0.01,0.99,0.006218857829271243,0.615666925097853,0.5,0.5,0.018656573486041356,1.0,0.12317656249788213,0.8768234375021178,0.37320665203363007,0.24635312499576434,0.006218857828680452,0.6218857828680452,273.2489707208428,1080.2078503695482,1.8470007751180941,1.0,0.84474967809249,0.15525032190750993,0.4317092202421746,0.31050064381501996,0.6156669250393647,0.6218857828680452,127.04723531033645,819.6615155050284,10
1724460692.270013,810.0,-221.0,552.0,76.0,682.0,11.0,-258.0,0.0,3.0,0.0,0.01,0.99,0.007276063016419802,0.7203302386255604,0.5,0.5,0.021828189047871153,1.0,0.12386329663007688,0.8761367033699232,0.3745523162959474,0.24772659326015367,0.007276063015957051,0.727606301595705,264.96792258686713,1090.6259670482818,2.160990715739244,1.0,0.9106812433237722,0.08931875667622778,0.30095883479453533,0.1786375133524556,0.720330238579748,0.727606301595705,145.34441853748632,813.5576193485007,10
1724460692.3109856,810.0,-221.0,552.0,76.0,687.0,9.0,-255.0,1.0,3.0,0.0,0.01,0.99,0.007638094224177336,0.7561713281935563,0.5,0.5,0.02291428267129722,1.0,0.12409921761807395,0.875900782381926,0.37501360251404614,0.24819843523614793,0.00763809422376574,0.763809422376574,260.82369524259104,1087.8919983160092,2.268513984458425,1.0,0.9266971938284212,0.07330280617157879,0.2620996877852475,0.1466056123431576,0.7561713281528083,0.763809422376574,150.71164520368026,810.4776369524332,10
1724460692.3516676,820.0,-211.0,542.0,84.0,692.0,7.0,-258.0,0.0,3.0,0.0,0.01,0.9896749528597345,0.008542639955842524,0.8454436795596134,0.5,0.5,0.025627919866720215,1.0,0.1246903593029655,0.8753096406970344,0.37616718947440986,0.24938071860593103,0.008542639955573405,0.8542639955573404,252.80031645549812,1098.4557342014289,2.536331038598938,1.0,0.9557508913394973,0.044249108660502724,0.18122053172961097,0.08849821732100538,0.8454436795329794,0.8542639955573404,168.60901518009052,804.3979114841112,10
1724460692.392583,825.0,-206.0,537.0,88.0,697.0,5.0,-255.0,1.0,3.0,0.0,0.01,0.9876742664028888,0.009062886963901296,0.8951180233563517,0.5,0.5,0.027188660891168833,1.0,0.12503144551252696,0.8749685544874731,0.3768313466784088,0.25006289102505386,0.009062886963722944,0.9062886963722944,246.78938388836744,1099.6585833794052,2.6853540700162086,1.0,0.9667764439621271,0.03322355603787289,0.14577490598167825,0.06644711207574572,0.8951180233387362,0.9062886963722944,180.24705268048075,796.7640805156818,10
1724460692.4337478,835.0,-196.0,527.0,96.0,702.0,3.0,-258.0,0.0,3.0,0.0,0.01,0.9839382092994761,0.009630229217945952,0.9475550491849233,0.5,0.5,0.028890687653620142,1.0,0.1254043197265491,0.8745956802734509,0.3775561842935542,0.25080863945309817,0.009630229217873381,0.9630229217873382,239.35329536064467,1110.4345996050374,2.8426651475333484,1.0,0.9755251598698006,0.02447484013019936,0.11497719708219138,0.04894968026039881,0.9475550491777829,0.9630229217873382,198.17668884104407,790.8482787488382,10
1724460692.474547,840.0,-191.0,522.0,100.0,707.0,5.0,-255.0,1.0,3.0,0.0,0.01,0.9758031096245016,0.009816127269320433,0.9578607513872746,0.5,0.5,0.029448381807851996,1.0,0.12552670449264278,0.8744732955073573,0.37779381400286705,0.2510534089852855,0.009816127269283999,0.9816127269283998,236.86494041964082,1111.7054465999527,2.8735822541511578,1.0,0.9769588887998569,0.023041111200142985,0.10964954076327041,0.04608222240028603,0.9578607513837193,0.9816127269283998,207.9663434308542,783.2815585726502,10
1724460692.5157366,845.0,-186.0,517.0,104.0,708.0,10.0,-258.0,0.0,3.0,0.0,0.01,0.9626803912056797,0.009847972981684957,0.9480450482591438,0.5,0.5,0.029543918944964352,1.0,0.12554768016892998,0.87445231983107,0.3778345279519897,0.25109536033786006,0.009847972981654783,0.9847972981654783,239.13385373049965,1118.5727513219692,2.8441351447687175,1.0,0.9755952566068108,0.024404743393189147,0.11471876445971527,0.04880948678637831,0.9480450482562391,0.9847972981654783,212.8778992756176,781.9469291454503,10
1724460692.556709,850.0,-181.0,512.0,108.0,708.0,15.0,-255.0,1.0,3.0,0.0,0.01,0.9416142832317151,0.00986110124388548,0.92853537796366,0.5,0.5,0.029583303731573682,1.0,0.12555632817784584,0.8744436718221541,0.3778513126370693,0.2511126563556918,0.009861101243857895,0.9861101243857894,242.03305559365234,1119.8879408226521,2.7856061338831877,1.0,0.9726474591674233,0.02735254083257662,0.125415315195992,0.05470508166515331,0.9285353779610626,0.9861101243857894,216.9446934128604,774.4275305023705,10
1724460692.597696,855.0,-176.0,507.0,112.0,706.0,20.0,-258.0,0.0,3.0,0.0,0.01,0.9080665519896066,0.009839684116072096,0.8935088027948488,0.5,0.5,0.02951905234812087,1.0,0.12554222028905404,0.8744577797109458,0.37782393066896713,0.2510844405781082,0.00983968411604029,0.9839684116040289,246.2051989702898,1126.8296233237747,2.6805264083758815,1.0,0.9664649157798751,0.033535084220124856,0.1468234703501685,0.06707016844024971,0.8935088027919605,0.9839684116040289,219.23731434224422,773.1552237422961,10
1724460692.6389363,865.0,-166.0,497.0,120.0,704.0,25.0,-255.0,1.0,3.0,0.0,0.01,0.8553513948484496,0.009892582354189338,0.8461634115309009,0.5,0.5,0.02967774706250391,1.0,0.1255770678770592,0.8744229321229408,0.3778915629790812,0.2511541357541185,0.00989258235416797,0.989258235416797,249.8039231077046,1132.3820026828403,2.53849023458722,1.0,0.9559331619824517,0.044066838017548314,0.18066008233741768,0.08813367603509659,0.8461634115290733,0.989258235416797,227.75864418282788,761.3573405438474,10
1724460692.6799371,870.0,-161.0,492.0,124.0,703.0,30.0,-258.0,0.0,3.0,0.0,0.01,0.7681960344353643,0.009885933744450218,0.7594335099177411,0.5,0.5,0.029657801233282606,1.0,0.1255726875404821,0.874427312459518,0.3778830622155998,0.25114537508096413,0.009885933744427535,0.9885933744427535,253.71243564319033,1139.4318759803064,2.2783005297479955,1.0,0.9280157299564256,0.0719842700435744,0.2587416568159612,0.14396854008714888,0.7594335099159986,0.9885933744427535,230.99134182908242,760.1815572611584,10
1724460692.7208762,875.0,-156.0,487.0,128.0,698.0,32.0,-255.0,1.0,3.0,0.0,0.01,0.6646369291267497,0.009846327897668483,0.6544233137081426,0.5,0.5,0.02953898369291396,1.0,0.12554659653510028,0.8744534034648997,0.3778324247085623,0.2510931930702005,0.009846327897637987,0.9846327897637986,258.2111539031573,1140.8545043080646,1.9632699411183467,1.0,0.8728659423174342,0.12713405768256575,0.3809021270239313,0.2542681153651316,0.6544233137061156,0.9846327897637986,231.81242417092315,752.7901433998721,10
1724460692.7618575,880.0,-151.0,482.0,132.0,693.0,31.0,-258.0,0.0,3.0,0.0,0.01,0.5581635686979217,0.009839080547160697,0.5491816310909515,0.5,0.5,0.02951724164138632,1.0,0.1255418227258568,0.8744581772741432,0.37782315901323027,0.2510836454517136,0.009839080547128773,0.9839080547128773,260.9463546401827,1147.9743028482824,1.6475448932675087,1.0,0.785007442357434,0.21499255764256595,0.5204967459184914,0.42998511528513195,0.5491816310891696,0.9839080547128773,233.92733914615454,751.6807833116395,10
1724460692.802738,885.0,-146.0,480.0,135.0,689.0,28.0,-255.0,1.0,3.0,0.0,0.01,0.46498508677894607,0.00983581792144588,0.4573508649745425,0.5,0.5,0.029507453764239945,1.0,0.12553967369428962,0.8744603263057104,0.3778189877960297,0.2510793473885793,0.009835817921413316,0.9835817921413315,262.09158704544484,1149.4385586015462,1.372052594919085,1.0,0.6778928951777183,0.32210710482228155,0.6284475434168737,0.6442142096445632,0.4573508649730283,0.9835817921413315,234.7977853387889,747.1151183050708,10
1724460692.8436403,890.0,-141.0,479.0,138.0,686.0,24.0,-258.0,0.0,3.0,0.0,0.01,0.3916184871000493,0.009850214240593229,0.3857525998512481,0.5,0.5,0.029550642721690487,1.0,0.12554915652220802,0.874450843477792,0.3778373934140959,0.251098313044416,0.009850214240563496,0.9850214240563496,262.37568484903477,1156.6265603037136,1.1572577995502513,1.0,0.5779870832441644,0.42201291675583563,0.6809334030295123,0.8440258335116713,0.38575259985008375,0.9850214240563496,236.31546711969574,749.8086422548089,10
1724460692.8846898,900.0,-131.0,480.0,142.0,683.0,20.0,-255.0,1.0,3.0,0.0,0.012953005817809754,0.33577886799254375,0.01273671302978538,0.33017194180573406,0.5,0.5,0.03821013908922745,1.0,0.1274629123425063,0.8725370876574938,0.3815351917314962,0.25492582468501246,0.012736713029742483,0.9833017300301156,264.3671689147501,1162.5183869513635,0.9905158254138662,1.0,0.495258054884718,0.5047419451152819,0.6931022075988056,0.9905161097694362,0.33017194180462206,0.9833017300301156,236.83960817397076,748.4022982327085,10
1724460692.925578,905.0,-126.0,483.0,142.0,681.0,15.0,-258.0,0.0,3.0,0.0,0.02433228494262424,0.2881457473667028,0.023867711197007993,0.2826442110558632,0.5,0.5,0.07160313359074791,1.0,0.13507720639420953,0.8649227936057904,0.39592554206026975,0.2701544127884191,0.02386771119691597,0.9809071056498089,264.6828290615015,1169.8055393953305,0.8479326331643203,1.0,0.42454702563413216,0.5754529743658678,0.681717263188115,0.8490940512682643,0.28264421105477344,0.9809071056498089,235.22967499871268,754.4832668787294,10
1724460692.9666474,910.0,-121.0,487.0,142.0,680.0,10.0,-255.0,1.0,3.0,0.0,0.046584076640495575,0.25326706374687175,0.04560808366326399,0.24796081119433902,0.5,0.5,0.13682425098921258,1.0,0.15105485832184087,0.8489451416781593,0.42453449072586125,0.3021097166436816,0.045608083663070856,0.9790487855977746,264.69038516727426,1171.370564765907,0.7438824335798669,1.0,0.37466970455970283,0.6253302954402972,0.6613942818201439,0.7493394091194057,0.24796081119328897,0.9790487855977746,233.82258231402716,755.2780944791131,10
1724460693.0077229,914.0,-116.0,492.0,142.0,680.0,5.0,-258.0,0.0,3.0,0.0,0.09261763923295935,0.23851250523778295,0.0906842357958395,0.23353353037681832,0.5,0.5,0.27205270738637066,1.0,0.18909604092461832,0.8109039590753817,0.48490955659102586,0.3781920818492366,0.09068423579545688,0.9791248896698888,263.4331034627197,1177.7266236270623,0.700600591127499,1.0,0.35461855340039317,0.6453814465996067,0.6502589172382505,0.7092371068007864,0.233533530375833,0.9791248896698888,232.62201099638014,763.3243085347145,10
1724460693.048752,918.0,-108.0,502.0,142.0,679.0,0.0,-255.0,1.0,3.0,0.0,0.1926577838742864,0.2436899956484347,0.18738190879200578,0.23701661889724368,0.5,0.5,0.5621457263728956,1.0,0.294067861994526,0.7059321380054739,0.605753907935547,0.5881357239890521,0.1873819087909652,0.972615302754838,262.26894593146176,1178.0534792614467,0.7110498566877823,1.0,0.3594158806579201,0.6405841193420799,0.6530813726510554,0.7188317613158401,0.23701661889592746,0.972615302754838,226.92069099136816,770.0194802730642,10
1724460693.0896468,918.0,-104.0,507.0,141.0,680.0,-5.0,-258.0,0.0,3.0,0.0,0.4100511843514732,0.2805250328502778,0.4011669928742639,0.2744471620841344,0.5,0.5,1.2035009786175193,1.0,0.6003687870408589,0.399631212959141,0.6728618531613888,0.7992624259182821,0.4011669928725064,0.9783339450829345,257.76927667974707,1180.5896831668485,0.8233414862487962,1.0,0.41257828233085414,0.5874217176691459,0.6777832204877186,0.8251565646617083,0.2744471620829321,0.9783339450829345,226.37358503146962,777.8855957015787,10
1724460693.1307733,918.0,-100.0,512.0,140.0,678.0,-10.0,-255.0,1.0,4.0,0.0,0.7250817058113112,0.316502483335846,0.7081703362609852,0.30912056979922004,0.5,0.5,2.832681345030571,1.0,0.9750438629094357,0.024956137090564285,0.1167461149765857,0.049912274181128646,0.7081703362576427,0.9766766015221058,256.3201123595259,1177.3402227053996,1.236482279191044,1.0,0.6160851871553776,0.3839148128446223,0.6659481338866602,0.7678296256892447,0.309120569797761,0.9766766015221058,223.7319825147938,779.493425244883,10
1724460693.171824,913.0,-96.0,517.0,139.0,676.0,-15.0,-258.0,0.0,4.0,0.0,0.9195122518959407,0.46033527507453237,0.9023625869818039,0.45174964100668025,0.5,0.5,3.6094503479136244,1.0,0.9946158690959352,0.0053841309040646695,0.033497921896122176,0.010768261808129398,0.9023625869784061,0.9813491719309083,250.4595775769016,1174.9285084633873,1.8069985640199169,1.0,0.833965595754246,0.16603440424575397,0.4495421809759632,0.332068808491508,0.4517496410049792,0.9813491719309083,221.35265979879256,787.3664966202207,10
1724460693.212751,908.0,-92.0,522.0,138.0,674.0,-20.0,-255.0,1.0,4.0,0.0,0.9794449058521247,0.6424151730370798,0.9653034906081711,0.6331398583494916,0.5,0.5,3.8612139624214534,1.0,0.9967389118206631,0.0032610881793368233,0.021927758978781166,0.0065221763586736925,0.9653034906053634,0.9855618063228802,244.82646915723797,1166.712475291149,2.5325594333906003,1.0,0.9554307815208956,0.0445692184791045,0.1822029123188675,0.08913843695820889,0.6331398583476501,0.9855618063228802,219.24415613648634,788.985424453456,10
1724460693.2536843,903.0,-88.0,527.0,137.0,672.0,-25.0,-258.0,0.0,4.0,0.0,0.99,0.8015667439382829,0.9793875112512871,0.7929742004520328,0.5,0.5,3.917550044996704,1.0,0.997085389119076,0.00291461088092396,0.01992591264404034,0.005829221761847969,0.979387511249176,0.989280314393107,239.43683927081898,1164.330279602828,3.1718968018012945,1.0,0.9871793376050997,0.012820662394900359,0.0685938674577478,0.025641324789800635,0.7929742004503236,0.989280314393107,217.4143509522773,796.8651077817374,10
1724460693.2947786,893.0,-80.0,536.0,134.0,670.0,-30.0,-255.0,1.0,4.0,0.0,0.99,0.9007184919197779,0.9838440860024694,0.8951177388165016,0.5,0.5,3.9353763440049683,1.0,0.997187184856066,0.0028128151439339786,0.019330120409526037,0.005625630287868,0.9838440860012421,0.9937819050517597,228.53664913969487,1150.8540307093685,3.5804709552615397,1.0,0.9942964233285018,0.005703576671498133,0.03515573186179344,0.011407153342996357,0.8951177388153849,0.9937819050517597,211.7829077144801,802.1034845953482,10
1724460693.33526,893.0,-80.0,536.0,134.0,668.0,-35.0,-258.0,0.0,4.0,0.0,0.99,0.9007184919197779,0.9850526671858879,0.8962173261103311,0.5,0.5,3.9402106687396037,1.0,0.9972141745289619,0.0027858254710381404,0.019171540447059276,0.005571650942076234,0.9850526671849009,0.9950026941261626,229.4558781116753,1153.7768415079236,3.584869304437733,1.0,0.9943460935134616,0.005653906486538304,0.034899168772373354,0.011307812973076703,0.8962173261094333,0.9950026941261626,214.44113411377026,805.227918045568,10
